-225.003,343.212,5.529
-225.003,343.212,5.529
-224.99,343.285,5.501
-224.99,343.285,5.501
-224.975,343.35400000000004,4.623
-224.975,343.35400000000004,4.623
-224.963,343.412,4.066
-224.963,343.412,4.066
-224.952,343.461,3.4930000000000003
-224.952,343.461,3.4930000000000003
-224.94099999999997,343.501,2.969
-224.94099999999997,343.501,2.969
-224.93099999999998,343.536,2.541
-224.93099999999998,343.536,2.541
-224.922,343.565,2.2159999999999997
-224.91400000000002,343.591,2.028
-224.91400000000002,343.591,2.028
-224.905,343.616,1.99
-224.905,343.616,1.99
-224.895,343.64300000000003,2.213
-224.895,343.64300000000003,2.213
-224.88299999999998,343.673,2.41
-224.87099999999998,343.702,2.418
-224.857,343.733,2.681
-224.857,343.733,2.681
-224.842,343.764,2.861
-224.842,343.764,2.861
-224.828,343.801,3.1319999999999997
-224.828,343.801,3.1319999999999997
-224.81799999999998,343.845,3.34
-224.81799999999998,343.845,3.34
-224.80900000000003,343.89,3.405
-224.80900000000003,343.89,3.405
-224.799,343.93699999999995,3.682
-224.799,343.93699999999995,3.682
-224.79,343.986,3.905
-224.79,343.986,3.905
-224.77900000000002,344.04,4.206
-224.77900000000002,344.04,4.206
-224.768,344.098,4.467
-224.768,344.098,4.467
-224.75599999999997,344.159,4.815
-224.75599999999997,344.159,4.815
-224.74200000000002,344.227,5.164
-224.74200000000002,344.227,5.164
-224.72799999999998,344.3,5.565
-224.72799999999998,344.3,5.565
-224.713,344.376,6.029
-224.713,344.376,6.029
-224.697,344.459,6.532
-224.697,344.459,6.532
-224.679,344.55,7.075
-224.679,344.55,7.075
-224.66,344.64599999999996,7.624
-224.66,344.64599999999996,7.624
-224.63400000000001,344.75300000000004,8.132
-224.63400000000001,344.75300000000004,8.132
-224.605,344.861,8.625
-224.605,344.861,8.625
-224.574,344.975,9.116
-224.574,344.975,9.116
-224.53900000000002,345.097,9.623
-224.53900000000002,345.097,9.623
-224.49900000000002,345.22,9.754
-224.49900000000002,345.22,9.754
-224.454,345.341,9.728
-224.454,345.341,9.728
-224.40400000000002,345.47,9.716000000000001
-224.358,345.585,9.708
-224.304,345.704,9.605
-224.304,345.704,9.605
-224.24400000000003,345.82300000000004,9.573
-224.18400000000003,345.936,9.561
-224.18400000000003,345.936,9.561
-224.123,346.045,9.552
-224.05900000000003,346.147,9.432
-224.05900000000003,346.147,9.432
-223.989,346.24699999999996,9.389
-223.989,346.24699999999996,9.389
-223.91299999999998,346.35,9.375
-223.91299999999998,346.35,9.375
-223.827,346.462,10.269
-223.827,346.462,10.269
-223.735,346.57,10.958
-223.627,346.681,11.753
-223.627,346.681,11.753
-223.50599999999997,346.798,12.597999999999999
-223.50599999999997,346.798,12.597999999999999
-223.368,346.92199999999997,13.479000000000001
-223.368,346.92199999999997,13.479000000000001
-223.21900000000002,347.04,14.127
-223.055,347.164,15.189
-223.055,347.164,15.189
-222.88299999999998,347.31699999999995,15.868
-222.88299999999998,347.31699999999995,15.868
-222.726,347.48699999999997,16.002
-222.726,347.48699999999997,16.002
-222.585,347.652,15.974
-222.585,347.652,15.974
-222.43900000000002,347.82599999999996,15.782
-222.27700000000002,348.00800000000004,15.409
-222.27700000000002,348.00800000000004,15.409
-222.12,348.173,15.022
-222.12,348.173,15.022
-221.959,348.338,14.602
-221.959,348.338,14.602
-221.8,348.49699999999996,14.171
-221.8,348.49699999999996,14.171
-221.649,348.63699999999994,13.679
-221.49599999999998,348.767,13.25
-221.49599999999998,348.767,13.25
-221.347,348.88699999999994,12.864
-221.347,348.88699999999994,12.864
-221.19799999999998,349.00300000000004,12.482000000000001
-221.19799999999998,349.00300000000004,12.482000000000001
-221.044,349.11199999999997,11.987
-221.044,349.11199999999997,11.987
-220.894,349.20599999999996,11.603
-220.894,349.20599999999996,11.603
-220.748,349.292,11.26
-220.748,349.292,11.26
-220.601,349.36800000000005,10.796
-220.601,349.36800000000005,10.796
-220.454,349.434,10.444
-220.454,349.434,10.444
-220.305,349.495,10.122
-220.16099999999997,349.548,9.814
-220.16099999999997,349.548,9.814
-220.023,349.59,9.385
-219.885,349.62199999999996,9.078
-219.885,349.62199999999996,9.078
-219.74900000000002,349.648,8.982000000000001
-219.612,349.671,8.97
-219.612,349.671,8.97
-219.47799999999998,349.68300000000005,8.793
-219.47799999999998,349.68300000000005,8.793
-219.328,349.70099999999996,8.964
-219.328,349.70099999999996,8.964
-219.183,349.74300000000005,8.89
-219.183,349.74300000000005,8.89
-219.03400000000002,349.80199999999996,8.861
-219.03400000000002,349.80199999999996,8.861
-218.889,349.861,8.851
-218.889,349.861,8.851
-218.738,349.923,8.84
-218.738,349.923,8.84
-218.58900000000003,349.98400000000004,7.9
-218.58900000000003,349.98400000000004,7.9
-218.465,350.035,6.7170000000000005
-218.465,350.035,6.7170000000000005
-218.36,350.07800000000003,6.068
-218.26,350.119,5.662999999999999
-218.26,350.119,5.662999999999999
-218.17,350.155,5.282
-218.17,350.155,5.282
-218.081,350.19199999999995,5.086
-218.081,350.19199999999995,5.086
-217.995,350.227,4.9239999999999995
-217.91,350.26199999999994,4.776
-217.91,350.26199999999994,4.776
-217.834,350.293,4.559
-217.834,350.293,4.559
-217.75599999999997,350.325,4.551
-217.75599999999997,350.325,4.551
-217.675,350.358,4.54
-217.675,350.358,4.54
-217.59900000000002,350.385,4.369
-217.59900000000002,350.385,4.369
-217.519,350.411,4.507
-217.519,350.411,4.507
-217.437,350.43699999999995,4.6530000000000005
-217.437,350.43699999999995,4.6530000000000005
-217.357,350.459,4.546
-217.357,350.459,4.546
-217.271,350.47900000000004,4.79
-217.271,350.47900000000004,4.79
-217.18400000000003,350.50800000000004,5.024
-217.18400000000003,350.50800000000004,5.024
-217.093,350.542,5.292000000000001
-217.093,350.542,5.292000000000001
-216.997,350.577,5.522
-216.997,350.577,5.522
-216.90200000000002,350.61300000000006,5.587000000000001
-216.90200000000002,350.61300000000006,5.587000000000001
-216.799,350.651,5.986000000000001
-216.799,350.651,5.986000000000001
-216.688,350.69199999999995,6.388999999999999
-216.688,350.69199999999995,6.388999999999999
-216.575,350.73400000000004,6.609
-216.575,350.73400000000004,6.609
-216.455,350.779,7.081
-216.455,350.779,7.081
-216.326,350.827,7.519
-216.326,350.827,7.519
-216.18400000000003,350.88,7.956
-216.18400000000003,350.88,7.956
-216.04,350.934,8.398
-216.04,350.934,8.398
-215.887,350.991,8.885
-215.72400000000002,351.051,9.39
-215.72400000000002,351.051,9.39
-215.55700000000002,351.106,9.854
-215.55700000000002,351.106,9.854
-215.37099999999998,351.16,9.946
-215.37099999999998,351.16,9.946
-215.19099999999997,351.21,10.016
-215.19099999999997,351.21,10.016
-215.005,351.25300000000004,10.016
-214.82299999999998,351.288,10.094
-214.82299999999998,351.288,10.094
-214.644,351.334,10.116
-214.644,351.334,10.116
-214.46099999999998,351.389,10.169
-214.46099999999998,351.389,10.169
-214.27700000000002,351.445,10.2
-214.27700000000002,351.445,10.2
-214.088,351.50199999999995,10.8
-214.088,351.50199999999995,10.8
-213.88400000000001,351.564,11.743
-213.88400000000001,351.564,11.743
-213.666,351.63,12.635
-213.666,351.63,12.635
-213.416,351.707,13.584000000000001
-213.416,351.707,13.584000000000001
-213.165,351.783,14.485
-213.165,351.783,14.485
-212.894,351.866,15.431
-212.894,351.866,15.431
-212.607,351.954,16.402
-212.607,351.954,16.402
-212.29,352.051,17.449
-212.29,352.051,17.449
-211.958,352.153,18.522000000000002
-211.958,352.153,18.522000000000002
-211.614,352.259,19.607
-211.245,352.37300000000005,20.741999999999997
-211.245,352.37300000000005,20.741999999999997
-210.87,352.48800000000006,21.874000000000002
-210.87,352.48800000000006,21.874000000000002
-210.449,352.61699999999996,23.119
-210.449,352.61699999999996,23.119
-210.015,352.751,24.363000000000003
-210.015,352.751,24.363000000000003
-209.56,352.89099999999996,25.619
-209.56,352.89099999999996,25.619
-209.08700000000002,353.036,26.87
-208.593,353.17400000000004,27.996
-208.593,353.17400000000004,27.996
-208.06799999999998,353.30199999999996,29.205
-207.52700000000002,353.42,30.406
-207.52700000000002,353.42,30.406
-206.967,353.548,31.581999999999997
-206.373,353.689,32.809
-206.373,353.689,32.809
-205.757,353.833,34.015
-205.757,353.833,34.015
-205.109,353.985,35.22
-205.109,353.985,35.22
-204.477,354.13300000000004,35.154
-204.477,354.13300000000004,35.154
-203.833,354.284,35.099000000000004
-203.203,354.431,35.052
-203.203,354.431,35.052
-202.551,354.583,35.003
-202.551,354.583,35.003
-201.9,354.735,34.954
-201.9,354.735,34.954
-201.22799999999998,354.892,34.904
-201.22799999999998,354.892,34.904
-200.562,355.04699999999997,34.854
-200.562,355.04699999999997,34.854
-199.908,355.2,35.703
-199.908,355.2,35.703
-199.257,355.352,36.417
-199.257,355.352,36.417
-198.577,355.526,36.415
-197.921,355.69800000000004,36.176
-197.921,355.69800000000004,36.176
-197.274,355.86400000000003,35.756
-196.64,356.028,35.24
-196.64,356.028,35.24
-196.028,356.186,34.684
-196.028,356.186,34.684
-195.399,356.349,34.079
-195.399,356.349,34.079
-194.78599999999997,356.50800000000004,33.469
-194.78599999999997,356.50800000000004,33.469
-194.205,356.659,32.878
-194.205,356.659,32.878
-193.62400000000002,356.809,32.283
-193.058,356.95599999999996,31.698
-193.058,356.95599999999996,31.698
-192.498,357.102,31.116999999999997
-191.945,357.245,30.543000000000003
-191.945,357.245,30.543000000000003
-191.429,357.379,30.005
-191.429,357.379,30.005
-190.898,357.517,29.451
-190.898,357.517,29.451
-190.38299999999998,357.65,28.914
-190.38299999999998,357.65,28.914
-189.861,357.786,28.368000000000002
-189.861,357.786,28.368000000000002
-189.372,357.912,27.857
-189.372,357.912,27.857
-188.894,358.037,27.355999999999998
-188.894,358.037,27.355999999999998
-188.419,358.16,26.859
-188.419,358.16,26.859
-187.96099999999998,358.279,26.386
-187.96099999999998,358.279,26.386
-187.497,358.399,25.92
-187.497,358.399,25.92
-187.05,358.515,25.491
-187.05,358.515,25.491
-186.584,358.63599999999997,25.068
-186.584,358.63599999999997,25.068
-186.142,358.75,24.69
-185.722,358.85900000000004,24.355
-185.722,358.85900000000004,24.355
-185.308,358.966,24.05
-185.308,358.966,24.05
-184.893,359.074,23.766
-184.893,359.074,23.766
-184.47099999999998,359.18300000000005,23.500999999999998
-184.47099999999998,359.18300000000005,23.500999999999998
-184.05700000000002,359.291,23.266
-184.05700000000002,359.291,23.266
-183.645,359.397,23.061999999999998
-183.645,359.397,23.061999999999998
-183.234,359.504,22.875
-183.234,359.504,22.875
-182.83,359.60900000000004,22.714000000000002
-182.83,359.60900000000004,22.714000000000002
-182.40900000000002,359.718,22.599
-182.40900000000002,359.718,22.599
-182.014,359.82,22.495
-182.014,359.82,22.495
-181.628,359.921,22.398000000000003
-181.239,360.02099999999996,22.329
-181.239,360.02099999999996,22.329
-180.856,360.121,22.296
-180.856,360.121,22.296
-180.47099999999998,360.22,22.289
-180.47099999999998,360.22,22.289
-180.088,360.32,22.305999999999997
-179.705,360.41900000000004,22.351
-179.705,360.41900000000004,22.351
-179.325,360.51800000000003,22.423000000000002
-179.325,360.51800000000003,22.423000000000002
-178.896,360.629,22.546
-178.896,360.629,22.546
-178.502,360.731,22.674
-178.502,360.731,22.674
-178.104,360.834,22.8
-178.104,360.834,22.8
-177.71200000000002,360.936,22.959
-177.71200000000002,360.936,22.959
-177.324,361.036,23.155
-176.922,361.14,23.377
-176.922,361.14,23.377
-176.523,361.244,23.629
-176.123,361.348,23.910999999999998
-176.123,361.348,23.910999999999998
-175.727,361.45,24.213
-175.303,361.56,24.543000000000003
-175.303,361.56,24.543000000000003
-174.88099999999997,361.66900000000004,24.884
-174.88099999999997,361.66900000000004,24.884
-174.456,361.78,25.03
-174.456,361.78,25.03
-174.025,361.89099999999996,24.959
-174.025,361.89099999999996,24.959
-173.604,362.001,24.918000000000003
-173.604,362.001,24.918000000000003
-173.18400000000003,362.10900000000004,24.886999999999997
-172.733,362.226,25.013
-172.733,362.226,25.013
-172.31799999999998,362.334,25.006999999999998
-172.31799999999998,362.334,25.006999999999998
-171.861,362.452,24.877
-171.861,362.452,24.877
-171.446,362.56,24.819000000000003
-171.446,362.56,24.819000000000003
-171.00599999999997,362.67400000000004,25.018
-171.00599999999997,362.67400000000004,25.018
-170.581,362.784,25.483
-170.581,362.784,25.483
-170.132,362.901,25.971
-170.132,362.901,25.971
-169.683,363.017,26.469
-169.222,363.13699999999994,26.993000000000002
-169.222,363.13699999999994,26.993000000000002
-168.75,363.259,27.541
-168.75,363.259,27.541
-168.269,363.384,28.108
-168.269,363.384,28.108
-167.769,363.514,28.705
-167.769,363.514,28.705
-167.252,363.648,29.331
-167.252,363.648,29.331
-166.736,363.782,29.964000000000002
-166.736,363.782,29.964000000000002
-166.215,363.917,30.614
-166.215,363.917,30.614
-165.676,364.05699999999996,31.295
-165.676,364.05699999999996,31.295
-165.123,364.2,32.004
-165.123,364.2,32.004
-164.567,364.344,32.721
-164.007,364.49,33.44
-164.007,364.49,33.44
-163.437,364.63800000000003,34.165
-162.856,364.788,34.893
-162.856,364.788,34.893
-162.257,364.944,35.632
-162.257,364.944,35.632
-161.624,365.124,36.279
-161.624,365.124,36.279
-161.017,365.298,37.008
-161.017,365.298,37.008
-160.398,365.473,37.742
-160.398,365.473,37.742
-159.747,365.657,38.5
-159.747,365.657,38.5
-159.08700000000002,365.845,39.251
-159.08700000000002,365.845,39.251
-158.43200000000002,366.031,39.983000000000004
-158.43200000000002,366.031,39.983000000000004
-157.754,366.225,40.303000000000004
-157.083,366.417,40.246
-157.083,366.417,40.246
-156.44,366.6,40.195
-156.44,366.6,40.195
-155.789,366.786,40.145
-155.789,366.786,40.145
-155.11,366.981,40.092
-154.457,367.167,40.041
-153.786,367.35900000000004,39.989000000000004
-153.786,367.35900000000004,39.989000000000004
-153.158,367.538,39.94
-153.158,367.538,39.94
-152.513,367.723,40.003
-151.865,367.908,40.429
-151.865,367.908,40.429
-151.202,368.098,40.966
-151.202,368.098,40.966
-150.529,368.29,41.571000000000005
-150.529,368.29,41.571000000000005
-149.841,368.486,42.223
-149.153,368.68300000000005,42.895
-149.153,368.68300000000005,42.895
-148.472,368.87800000000004,43.567
-148.472,368.87800000000004,43.567
-147.744,369.086,44.286
-147.744,369.086,44.286
-147.014,369.295,45.005
-147.014,369.295,45.005
-146.284,369.50300000000004,45.718
-146.284,369.50300000000004,45.718
-145.53,369.719,46.446999999999996
-144.773,369.936,47.168
-144.773,369.936,47.168
-144.007,370.155,47.886
-144.007,370.155,47.886
-143.214,370.38199999999995,48.61600000000001
-143.214,370.38199999999995,48.61600000000001
-142.412,370.611,49.342
-141.642,370.83099999999996,50.025
-141.642,370.83099999999996,50.025
-140.82299999999998,371.05199999999996,50.608999999999995
-140.82299999999998,371.05199999999996,50.608999999999995
-140.009,371.251,51.21
-140.009,371.251,51.21
-139.15,371.458,51.931000000000004
-138.31799999999998,371.657,52.619
-138.31799999999998,371.657,52.619
-137.451,371.861,53.318999999999996
-137.451,371.861,53.318999999999996
-136.556,372.06699999999995,54.027
-136.556,372.06699999999995,54.027
-135.65200000000002,372.27099999999996,54.727
-135.65200000000002,372.27099999999996,54.727
-134.70600000000002,372.483,55.446000000000005
-134.70600000000002,372.483,55.446000000000005
-133.739,372.69800000000004,56.168
-133.739,372.69800000000004,56.168
-132.849,372.895,56.681999999999995
-131.923,373.1,56.61
-131.923,373.1,56.61
-130.96,373.31300000000005,56.53
-130.96,373.31300000000005,56.53
-130.05700000000002,373.524,56.345
-130.05700000000002,373.524,56.345
-129.082,373.777,56.156000000000006
-129.082,373.777,56.156000000000006
-128.166,374.019,56.077
-128.166,374.019,56.077
-127.271,374.259,56.001000000000005
-127.271,374.259,56.001000000000005
-126.381,374.50199999999995,55.924
-126.381,374.50199999999995,55.924
-125.501,374.74800000000005,55.848
-125.501,374.74800000000005,55.848
-124.60700000000001,375.001,56.181000000000004
-124.60700000000001,375.001,56.181000000000004
-123.73,375.25199999999995,56.688
-122.854,375.504,57.214
-122.854,375.504,57.214
-121.995,375.75300000000004,57.739
-121.111,376.01,58.282
-121.111,376.01,58.282
-120.2,376.275,58.842
-119.335,376.527,59.371
-118.436,376.789,59.917
-118.436,376.789,59.917
-117.495,377.064,60.482
-117.495,377.064,60.482
-116.571,377.333,61.03
-116.571,377.333,61.03
-115.64,377.605,61.577
-115.64,377.605,61.577
-114.708,377.87699999999995,62.117
-114.708,377.87699999999995,62.117
-113.686,378.162,62.568999999999996
-113.686,378.162,62.568999999999996
-112.72200000000001,378.42400000000004,63.12
-112.72200000000001,378.42400000000004,63.12
-111.676,378.708,63.706
-111.676,378.708,63.706
-110.693,378.973,64.247
-110.693,378.973,64.247
-109.681,379.241,64.795
-109.681,379.241,64.795
-108.641,379.514,65.351
-108.641,379.514,65.351
-107.59700000000001,379.786,65.903
-107.59700000000001,379.786,65.903
-106.552,380.05699999999996,66.447
-106.552,380.05699999999996,66.447
-105.538,380.31800000000004,66.969
-105.538,380.31800000000004,66.969
-104.484,380.589,67.50399999999999
-104.484,380.589,67.50399999999999
-103.458,380.852,68.01899999999999
-103.458,380.852,68.01899999999999
-102.39,381.125,68.54899999999999
-102.39,381.125,68.54899999999999
-101.334,381.395,69.066
-101.334,381.395,69.066
-100.25299999999999,381.67199999999997,69.59
-99.20200000000001,381.95099999999996,69.976
-99.20200000000001,381.95099999999996,69.976
-98.12,382.245,70.5
-98.12,382.245,70.5
-97.036,382.54,71.012
-97.036,382.54,71.012
-95.914,382.849,71.535
-95.914,382.849,71.535
-94.792,383.162,72.05199999999999
-94.792,383.162,72.05199999999999
-93.685,383.474,72.557
-93.685,383.474,72.557
-92.556,383.79400000000004,73.067
-91.53399999999999,384.087,73.524
-91.53399999999999,384.087,73.524
-90.51299999999999,384.38,73.975
-90.51299999999999,384.38,73.975
-89.436,384.691,74.44800000000001
-88.381,384.99699999999996,74.905
-88.381,384.99699999999996,74.905
-87.31299999999999,385.306,75.36399999999999
-87.31299999999999,385.306,75.36399999999999
-86.23700000000001,385.619,75.821
-86.23700000000001,385.619,75.821
-85.12100000000001,385.944,76.291
-85.12100000000001,385.944,76.291
-84.01799999999999,386.254,76.638
-84.01799999999999,386.254,76.638
-82.852,386.577,77.126
-82.852,386.577,77.126
-81.66199999999999,386.905,77.613
-81.66199999999999,386.905,77.613
-80.51899999999999,387.218,78.074
-79.37,387.528,78.531
-79.37,387.528,78.531
-78.22800000000001,387.833,78.98100000000001
-77.097,388.13199999999995,79.422
-77.097,388.13199999999995,79.422
-75.884,388.45,79.891
-75.884,388.45,79.891
-74.7,388.759,80.344
-74.7,388.759,80.344
-73.48100000000001,389.075,80.806
-73.48100000000001,389.075,80.806
-72.306,389.37800000000004,81.24600000000001
-72.306,389.37800000000004,81.24600000000001
-71.096,389.69,81.695
-69.908,389.995,82.132
-69.908,389.995,82.132
-68.671,390.31199999999995,82.58200000000001
-67.472,390.619,83.015
-67.472,390.619,83.015
-66.293,390.921,83.436
-66.293,390.921,83.436
-65.039,391.24199999999996,83.88
-65.039,391.24199999999996,83.88
-63.757,391.57,84.329
-63.757,391.57,84.329
-62.48,391.897,84.772
-61.217,392.219,85.20700000000001
-61.217,392.219,85.20700000000001
-59.979,392.536,85.62899999999999
-59.979,392.536,85.62899999999999
-58.665,392.87199999999996,86.072
-58.665,392.87199999999996,86.072
-57.326,393.214,86.52
-57.326,393.214,86.52
-55.983999999999995,393.55800000000005,86.965
-55.983999999999995,393.55800000000005,86.965
-54.611999999999995,393.908,87.415
-53.282,394.249,87.84700000000001
-51.983000000000004,394.58099999999996,88.266
-51.983000000000004,394.58099999999996,88.266
-50.617,394.931,88.70200000000001
-49.318999999999996,395.26300000000003,89.11200000000001
-49.318999999999996,395.26300000000003,89.11200000000001
-48.005,395.599,89.524
-48.005,395.599,89.524
-46.653,395.945,89.944
-45.217,396.31300000000005,90.38600000000001
-45.217,396.31300000000005,90.38600000000001
-43.838,396.666,90.807
-43.838,396.666,90.807
-42.43,397.026,91.23299999999999
-42.43,397.026,91.23299999999999
-40.966,397.401,91.671
-40.966,397.401,91.671
-39.571,397.759,92.085
-39.571,397.759,92.085
-38.114000000000004,398.13199999999995,92.514
-38.114000000000004,398.13199999999995,92.514
-36.67,398.50199999999995,92.935
-36.67,398.50199999999995,92.935
-35.268,398.861,93.34
-35.268,398.861,93.34
-33.865,399.22,93.742
-33.865,399.22,93.742
-32.465,399.579,94.14
-32.465,399.579,94.14
-31.044,399.944,94.54
-31.044,399.944,94.54
-29.609,400.31199999999995,94.94
-28.068,400.707,95.367
-28.068,400.707,95.367
-26.8,401.032,95.715
-26.8,401.032,95.715
-25.331,401.409,96.115
-25.331,401.409,96.115
-23.853,401.788,96.514
-23.853,401.788,96.514
-22.363000000000003,402.171,96.88799999999999
-22.363000000000003,402.171,96.88799999999999
-20.833000000000002,402.56300000000005,97.08200000000001
-20.833000000000002,402.56300000000005,97.08200000000001
-19.315,402.95300000000003,96.977
-19.315,402.95300000000003,96.977
-17.882,403.32099999999997,96.681
-17.882,403.32099999999997,96.681
-16.456,403.68699999999995,96.26700000000001
-15.039000000000001,404.051,95.777
-15.039000000000001,404.051,95.777
-13.665999999999999,404.404,95.255
-12.308,404.75199999999995,94.708
-12.308,404.75199999999995,94.708
-10.943,405.103,94.13799999999999
-9.628,405.44,93.575
-9.628,405.44,93.575
-8.224,405.801,92.965
-8.224,405.801,92.965
-6.912000000000001,406.13800000000003,92.389
-6.912000000000001,406.13800000000003,92.389
-5.651,406.461,91.833
-4.311,406.806,91.23899999999999
-3.161,407.101,90.728
-3.161,407.101,90.728
-1.8840000000000001,407.42800000000005,90.16
-1.8840000000000001,407.42800000000005,90.16
-0.605,407.75699999999995,89.59
-0.605,407.75699999999995,89.59
0.6890000000000001,408.089,89.01299999999999
0.6890000000000001,408.089,89.01299999999999
1.9080000000000001,408.402,88.469
1.9080000000000001,408.402,88.469
3.1719999999999997,408.726,87.905
3.1719999999999997,408.726,87.905
4.361000000000001,409.031,87.374
4.361000000000001,409.031,87.374
5.593999999999999,409.347,86.824
5.593999999999999,409.347,86.824
6.76,409.64599999999996,86.303
7.9079999999999995,409.941,85.791
7.9079999999999995,409.941,85.791
9.021,410.226,85.166
9.021,410.226,85.166
10.08,410.49699999999996,84.251
10.08,410.49699999999996,84.251
11.134,410.76800000000003,82.979
12.199000000000002,411.041,81.186
12.199000000000002,411.041,81.186
13.167,411.289,79.107
13.167,411.289,79.107
14.165999999999999,411.545,76.749
14.165999999999999,411.545,76.749
15.08,411.779,74.454
15.988,412.01099999999997,72.05199999999999
15.988,412.01099999999997,72.05199999999999
16.848,412.23199999999997,69.666
17.692,412.44699999999995,67.222
17.692,412.44699999999995,67.222
18.487000000000002,412.651,64.816
18.487000000000002,412.651,64.816
19.289,412.856,62.283
19.289,412.856,62.283
20.058,413.05199999999996,59.938
20.058,413.05199999999996,59.938
20.834,413.25,58.356
20.834,413.25,58.356
21.572,413.43800000000005,57.655
21.572,413.43800000000005,57.655
22.304000000000002,413.625,57.113
22.304000000000002,413.625,57.113
23.068,413.819,56.626999999999995
23.068,413.819,56.626999999999995
23.785999999999998,414.00199999999995,56.22
23.785999999999998,414.00199999999995,56.22
24.534000000000002,414.19300000000004,55.827
24.534000000000002,414.19300000000004,55.827
25.249000000000002,414.374,55.473
25.249000000000002,414.374,55.473
25.956999999999997,414.55400000000003,55.135
25.956999999999997,414.55400000000003,55.135
26.634,414.726,54.82
26.634,414.726,54.82
27.329,414.903,54.501000000000005
27.329,414.903,54.501000000000005
28.011,415.07599999999996,54.023
28.011,415.07599999999996,54.023
28.668000000000003,415.24300000000005,53.056000000000004
28.668000000000003,415.24300000000005,53.056000000000004
29.348000000000003,415.416,51.471000000000004
29.348000000000003,415.416,51.471000000000004
29.991999999999997,415.579,49.361000000000004
29.991999999999997,415.579,49.361000000000004
30.589000000000002,415.731,47.088
31.151999999999997,415.874,44.781000000000006
31.151999999999997,415.874,44.781000000000006
31.675,416.00699999999995,42.476000000000006
31.675,416.00699999999995,42.476000000000006
32.198,416.14,39.992
32.198,416.14,39.992
32.653,416.255,37.698
33.15,416.381,35.025
33.15,416.381,35.025
33.564,416.486,32.631
33.564,416.486,32.631
33.964,416.587,30.138
33.964,416.587,30.138
34.336,416.68199999999996,27.611
34.336,416.68199999999996,27.611
34.668,416.76599999999996,25.144000000000002
34.668,416.76599999999996,25.144000000000002
34.96,416.84,22.750999999999998
34.96,416.84,22.750999999999998
35.226,416.907,20.336
35.226,416.907,20.336
35.469,416.968,17.83
35.469,416.968,17.83
35.674,417.02,15.594000000000001
35.85,417.064,13.354000000000001
35.85,417.064,13.354000000000001
35.995,417.101,11.116
35.995,417.101,11.116
36.114000000000004,417.131,8.814
36.203,417.154,6.5520000000000005
36.203,417.154,6.5520000000000005
36.265,417.16900000000004,4.273
36.265,417.16900000000004,4.273
36.299,417.17800000000005,1.774
36.304,417.17900000000003,0.006999999999999999
36.304,417.17900000000003,0.006999999999999999
36.304,417.17900000000003,0.006
36.305,417.17900000000003,0.006999999999999999
36.305,417.17900000000003,0.006999999999999999
36.305,417.18,0.006
36.305,417.18,0.006
36.305,417.18,0.006
36.305,417.18,0.006
36.306,417.18,0.006
36.306,417.18,0.006
36.306,417.18,0.004
36.306,417.18,0.004
36.306,417.18,0.004
36.306,417.18,0.004
36.306999999999995,417.18,0.003
36.306999999999995,417.18,0.003
36.306999999999995,417.18,0.0
36.306999999999995,417.18,0.0
36.306999999999995,417.18,0.0
36.306999999999995,417.18,0.0
36.306999999999995,417.18,0.182
36.306999999999995,417.18,0.182
36.306,417.18,0.201
36.306999999999995,417.18,0.207
36.306999999999995,417.18,0.207
36.306,417.18,0.184
36.306999999999995,417.18,0.204
36.306999999999995,417.18,0.204
36.306999999999995,417.18,0.183
36.306999999999995,417.18,0.183
36.308,417.18,0.20800000000000002
36.306999999999995,417.18,0.183
36.306999999999995,417.18,0.183
36.308,417.18,0.217
36.308,417.18,0.217
36.308,417.18,0.151
36.308,417.18,0.151
36.31,417.181,0.263
36.31,417.181,0.11900000000000001
36.31,417.181,0.11900000000000001
36.312,417.181,0.297
36.312,417.181,0.297
36.313,417.18199999999996,0.01
36.313,417.18199999999996,0.01
36.317,417.18300000000005,0.355
36.317,417.18300000000005,0.355
36.321999999999996,417.184,0.298
36.321999999999996,417.184,0.298
36.328,417.186,0.48200000000000004
36.328,417.186,0.48200000000000004
36.334,417.18800000000005,0.48200000000000004
36.334,417.18800000000005,0.48200000000000004
36.34,417.19,0.48
36.34,417.19,0.48
36.346,417.191,0.48
36.346,417.191,0.48
36.353,417.19300000000004,0.48
36.358000000000004,417.195,0.479
36.358000000000004,417.195,0.479
36.364000000000004,417.19599999999997,0.479
36.37,417.19800000000004,0.479
36.37,417.19800000000004,0.479
36.376999999999995,417.199,0.478
36.376999999999995,417.199,0.478
36.383,417.20099999999996,0.478
36.383,417.20099999999996,0.478
36.389,417.202,0.518
36.389,417.202,0.518
36.397,417.204,0.535
36.405,417.207,0.762
36.405,417.207,0.762
36.416,417.209,0.935
36.416,417.209,0.935
36.43,417.213,1.101
36.43,417.213,1.101
36.446999999999996,417.217,1.4709999999999999
36.446999999999996,417.217,1.4709999999999999
36.468,417.222,1.758
36.468,417.222,1.758
36.492,417.228,1.9980000000000002
36.519,417.235,2.181
36.519,417.235,2.181
36.547,417.24199999999996,2.437
36.547,417.24199999999996,2.437
36.579,417.25,2.733
36.579,417.25,2.733
36.615,417.26099999999997,2.986
36.653,417.274,3.2960000000000003
36.653,417.274,3.2960000000000003
36.696,417.288,3.612
36.696,417.288,3.612
36.743,417.30400000000003,3.94
36.743,417.30400000000003,3.94
36.795,417.324,4.34
36.847,417.346,4.618
36.847,417.346,4.618
