63.128, -312.837, 5.390 
63.128, -312.837, 5.390 
63.236, -312.806, 6.062 
63.236, -312.806, 6.062 
63.294, -312.787, 6.401 
63.357, -312.767, 6.755 
63.357, -312.767, 6.755 
63.357, -312.767, 6.755 
63.421, -312.746, 7.109 
63.421, -312.746, 7.109 
63.492, -312.722, 7.391 
63.492, -312.722, 7.391 
63.567, -312.699, 7.380 
63.567, -312.699, 7.380 
63.567, -312.699, 7.380 
63.644, -312.678, 7.373 
63.644, -312.678, 7.373 
63.788, -312.640, 7.366 
63.788, -312.640, 7.366 
63.788, -312.640, 7.366 
63.860, -312.621, 7.363 
63.938, -312.601, 7.359 
63.938, -312.601, 7.359 
63.938, -312.601, 7.359 
64.017, -312.580, 7.355 
64.017, -312.580, 7.355 
64.093, -312.560, 7.351 
64.093, -312.560, 7.351 
64.169, -312.540, 7.348 
64.169, -312.540, 7.348 
64.244, -312.520, 7.344 
64.244, -312.520, 7.344 
64.244, -312.520, 7.344 
64.312, -312.502, 7.341 
64.312, -312.502, 7.341 
64.450, -312.466, 7.334 
64.450, -312.466, 7.334 
64.450, -312.466, 7.334 
64.523, -312.447, 7.609 
64.602, -312.426, 8.113 
64.602, -312.426, 8.113 
64.602, -312.426, 8.113 
64.678, -312.406, 8.558 
64.759, -312.384, 9.006 
64.759, -312.384, 9.006 
64.759, -312.384, 9.006 
64.938, -312.337, 9.917 
64.938, -312.337, 9.917 
64.938, -312.337, 9.917 
65.033, -312.312, 10.363 
65.132, -312.286, 10.812 
65.132, -312.286, 10.812 
65.235, -312.259, 11.257 
65.235, -312.259, 11.257 
65.235, -312.259, 11.257 
65.355, -312.227, 11.753 
65.355, -312.227, 11.753 
65.474, -312.196, 12.226 
65.474, -312.196, 12.226 
65.710, -312.131, 13.108 
65.710, -312.131, 13.108 
65.849, -312.094, 13.611 
65.968, -312.062, 14.022 
65.968, -312.062, 14.022 
66.097, -312.028, 14.462 
66.097, -312.028, 14.462 
66.097, -312.028, 14.462 
66.244, -311.989, 14.943 
66.244, -311.989, 14.943 
66.244, -311.989, 14.943 
66.384, -311.952, 15.392 
66.384, -311.952, 15.392 
66.526, -311.914, 15.834 
66.526, -311.914, 15.834 
66.839, -311.831, 16.770 
66.839, -311.831, 16.770 
66.839, -311.831, 16.770 
66.997, -311.789, 17.224 
67.160, -311.747, 17.680 
67.160, -311.747, 17.680 
67.335, -311.700, 18.159 
67.335, -311.700, 18.159 
67.503, -311.656, 18.606 
67.503, -311.656, 18.606 
67.677, -311.610, 19.056 
67.677, -311.610, 19.056 
68.044, -311.513, 19.967 
68.044, -311.513, 19.967 
68.044, -311.513, 19.967 
68.243, -311.460, 20.443 
68.447, -311.407, 20.915 
68.447, -311.407, 20.915 
68.447, -311.407, 20.915 
68.644, -311.355, 21.362 
68.644, -311.355, 21.362 
68.843, -311.302, 21.800 
68.843, -311.302, 21.800 
68.843, -311.302, 21.800 
69.056, -311.246, 22.256 
69.056, -311.246, 22.256 
69.483, -311.134, 23.139 
69.483, -311.134, 23.139 
69.483, -311.134, 23.139 
69.702, -311.077, 23.576 
69.953, -311.011, 24.063 
69.953, -311.011, 24.063 
70.210, -310.943, 24.551 
70.210, -310.943, 24.551 
70.210, -310.943, 24.551 
70.464, -310.877, 25.018 
70.464, -310.877, 25.018 
70.464, -310.877, 25.018 
70.695, -310.816, 25.435 
70.695, -310.816, 25.435 
70.946, -310.749, 25.856 
70.946, -310.749, 25.856 
70.946, -310.749, 25.856 
71.440, -310.606, 26.678 
71.440, -310.606, 26.678 
71.692, -310.533, 26.791 
71.938, -310.464, 26.770 
71.938, -310.464, 26.770 
72.201, -310.390, 26.756 
72.201, -310.390, 26.756 
72.201, -310.390, 26.756 
72.455, -310.319, 26.741 
72.455, -310.319, 26.741 
72.718, -310.246, 26.727 
72.718, -310.246, 26.727 
72.718, -310.246, 26.727 
72.984, -310.172, 26.712 
72.984, -310.172, 26.712 
73.481, -310.033, 26.685 
73.481, -310.033, 26.685 
73.730, -309.964, 26.672 
73.972, -309.896, 26.658 
73.972, -309.896, 26.658 
74.231, -309.824, 26.644 
74.231, -309.824, 26.644 
74.231, -309.824, 26.644 
74.495, -309.750, 26.630 
74.495, -309.750, 26.630 
74.495, -309.750, 26.630 
74.734, -309.683, 26.617 
74.734, -309.683, 26.617 
75.247, -309.540, 26.781 
75.247, -309.540, 26.781 
75.247, -309.540, 26.781 
75.510, -309.466, 27.310 
75.774, -309.392, 27.799 
75.774, -309.392, 27.799 
76.025, -309.322, 28.229 
76.025, -309.322, 28.229 
76.025, -309.322, 28.229 
76.308, -309.243, 28.683 
76.308, -309.243, 28.683 
76.308, -309.243, 28.683 
76.582, -309.167, 29.097 
76.582, -309.167, 29.097 
76.904, -309.077, 29.559 
76.904, -309.077, 29.559 
77.435, -308.929, 30.273 
77.435, -308.929, 30.273 
77.435, -308.929, 30.273 
77.762, -308.838, 30.691 
78.045, -308.759, 31.041 
78.045, -308.759, 31.041 
78.045, -308.759, 31.041 
78.361, -308.671, 31.421 
78.361, -308.671, 31.421 
78.660, -308.588, 31.772 
78.660, -308.588, 31.772 
78.660, -308.588, 31.772 
78.966, -308.503, 32.123 
78.966, -308.503, 32.123 
79.565, -308.337, 32.792 
79.565, -308.337, 32.792 
79.565, -308.337, 32.792 
79.886, -308.248, 33.141 
80.199, -308.161, 33.475 
80.199, -308.161, 33.475 
80.199, -308.161, 33.475 
80.540, -308.067, 33.833 
80.540, -308.067, 33.833 
80.875, -307.974, 34.179 
80.875, -307.974, 34.179 
81.199, -307.884, 34.510 
81.199, -307.884, 34.510 
81.199, -307.884, 34.510 
81.527, -307.794, 34.840 
81.527, -307.794, 34.840 
81.527, -307.794, 34.840 
82.208, -307.606, 35.510 
82.208, -307.606, 35.510 
82.537, -307.515, 35.827 
82.873, -307.422, 36.148 
82.873, -307.422, 36.148 
83.213, -307.329, 36.467 
83.213, -307.329, 36.467 
83.213, -307.329, 36.467 
83.577, -307.228, 36.805 
83.577, -307.228, 36.805 
83.944, -307.128, 37.142 
83.944, -307.128, 37.142 
83.944, -307.128, 37.142 
84.341, -307.018, 37.502 
84.341, -307.018, 37.502 
84.734, -306.910, 37.853 
84.734, -306.910, 37.853 
85.487, -306.704, 38.513 
85.487, -306.704, 38.513 
85.487, -306.704, 38.513 
85.842, -306.606, 38.820 
86.207, -306.506, 39.131 
86.207, -306.506, 39.131 
86.207, -306.506, 39.131 
86.568, -306.407, 39.436 
86.568, -306.407, 39.436 
86.951, -306.303, 39.755 
86.951, -306.303, 39.755 
86.951, -306.303, 39.755 
87.331, -306.199, 40.068 
87.331, -306.199, 40.068 
88.082, -305.994, 40.677 
88.082, -305.994, 40.677 
88.082, -305.994, 40.677 
88.467, -305.889, 40.985 
88.833, -305.789, 41.274 
88.833, -305.789, 41.274 
89.225, -305.682, 41.495 
89.225, -305.682, 41.495 
89.225, -305.682, 41.495 
89.615, -305.576, 41.473 
89.615, -305.576, 41.473 
90.018, -305.466, 41.449 
90.018, -305.466, 41.449 
90.435, -305.353, 41.424 
90.435, -305.353, 41.424 
90.435, -305.353, 41.424 
90.891, -305.229, 41.397 
90.891, -305.229, 41.397 
91.696, -305.010, 41.350 
91.696, -305.010, 41.350 
91.696, -305.010, 41.350 
92.109, -304.898, 41.325 
92.557, -304.777, 41.299 
92.557, -304.777, 41.299 
92.910, -304.681, 41.278 
92.910, -304.681, 41.278 
93.298, -304.575, 41.255 
93.298, -304.575, 41.255 
93.298, -304.575, 41.255 
94.042, -304.373, 41.211 
94.042, -304.373, 41.211 
94.042, -304.373, 41.211 
94.435, -304.267, 41.188 
94.811, -304.165, 41.268 
94.811, -304.165, 41.268 
94.811, -304.165, 41.268 
94.811, -304.165, 41.268 
95.194, -304.061, 41.584 
95.194, -304.061, 41.584 
95.910, -303.866, 42.124 
95.910, -303.866, 42.124 
95.910, -303.866, 42.124 
96.295, -303.762, 42.388 
96.295, -303.762, 42.388 
96.691, -303.654, 42.648 
96.691, -303.654, 42.648 
96.691, -303.654, 42.648 
97.487, -303.439, 43.138 
97.487, -303.439, 43.138 
97.945, -303.315, 43.406 
97.945, -303.315, 43.406 
97.945, -303.315, 43.406 
98.383, -303.196, 43.655 
98.788, -303.086, 43.881 
98.788, -303.086, 43.881 
99.214, -302.971, 44.114 
99.214, -302.971, 44.114 
99.611, -302.864, 44.327 
99.611, -302.864, 44.327 
100.037, -302.749, 44.554 
100.037, -302.749, 44.554 
100.887, -302.519, 44.997 
100.887, -302.519, 44.997 
100.887, -302.519, 44.997 
101.313, -302.405, 45.216 
101.755, -302.285, 45.442 
101.755, -302.285, 45.442 
101.755, -302.285, 45.442 
102.226, -302.159, 45.680 
102.226, -302.159, 45.680 
102.676, -302.037, 45.907 
102.676, -302.037, 45.907 
102.676, -302.037, 45.907 
103.079, -301.929, 46.108 
103.079, -301.929, 46.108 
103.940, -301.697, 46.534 
103.940, -301.697, 46.534 
103.940, -301.697, 46.534 
104.381, -301.579, 46.751 
104.824, -301.460, 46.967 
104.824, -301.460, 46.967 
105.279, -301.338, 47.188 
105.279, -301.338, 47.188 
105.279, -301.338, 47.188 
105.694, -301.227, 47.388 
105.694, -301.227, 47.388 
105.694, -301.227, 47.388 
106.125, -301.111, 47.595 
106.125, -301.111, 47.595 
106.584, -300.988, 47.815 
106.584, -300.988, 47.815 
106.584, -300.988, 47.815 
107.530, -300.735, 48.263 
107.530, -300.735, 48.263 
108.006, -300.606, 48.465 
108.512, -300.467, 48.704 
108.512, -300.467, 48.704 
109.030, -300.326, 48.945 
109.030, -300.326, 48.945 
109.030, -300.326, 48.945 
109.470, -300.206, 49.149 
109.470, -300.206, 49.149 
109.470, -300.206, 49.149 
109.916, -300.084, 49.354 
109.916, -300.084, 49.354 
110.832, -299.835, 49.772 
110.832, -299.835, 49.772 
110.832, -299.835, 49.772 
111.306, -299.705, 49.986 
111.754, -299.583, 50.187 
111.754, -299.583, 50.187 
112.215, -299.457, 50.393 
112.215, -299.457, 50.393 
112.215, -299.457, 50.393 
112.685, -299.328, 50.602 
112.685, -299.328, 50.602 
112.685, -299.328, 50.602 
113.591, -299.080, 51.001 
113.591, -299.080, 51.001 
113.591, -299.080, 51.001 
114.050, -298.955, 50.973 
114.509, -298.829, 50.945 
114.509, -298.829, 50.945 
114.946, -298.710, 50.918 
114.946, -298.710, 50.918 
114.946, -298.710, 50.918 
114.946, -298.710, 50.918 
115.423, -298.579, 50.889 
115.423, -298.579, 50.889 
116.342, -298.328, 50.832 
116.342, -298.328, 50.832 
116.342, -298.328, 50.832 
116.798, -298.204, 50.804 
117.253, -298.080, 50.776 
117.253, -298.080, 50.776 
117.724, -297.951, 50.746 
117.724, -297.951, 50.746 
117.724, -297.951, 50.746 
118.161, -297.832, 50.719 
118.161, -297.832, 50.719 
118.626, -297.705, 50.691 
118.626, -297.705, 50.691 
119.493, -297.468, 50.637 
119.493, -297.468, 50.637 
119.988, -297.333, 50.607 
120.433, -297.212, 50.579 
120.433, -297.212, 50.579 
120.877, -297.090, 50.718 
120.877, -297.090, 50.718 
121.308, -296.973, 50.856 
121.308, -296.973, 50.856 
121.308, -296.973, 50.856 
122.191, -296.730, 51.103 
122.191, -296.730, 51.103 
122.191, -296.730, 51.103 
122.644, -296.600, 51.167 
123.092, -296.469, 51.189 
123.092, -296.469, 51.189 
123.553, -296.333, 51.187 
123.553, -296.333, 51.187 
123.553, -296.333, 51.187 
123.971, -296.211, 51.161 
123.971, -296.211, 51.161 
124.893, -295.941, 51.043 
124.893, -295.941, 51.043 
124.893, -295.941, 51.043 
125.356, -295.804, 50.963 
125.807, -295.670, 50.877 
125.807, -295.670, 50.877 
125.807, -295.670, 50.877 
126.245, -295.540, 50.786 
126.245, -295.540, 50.786 
126.245, -295.540, 50.786 
126.694, -295.406, 50.690 
126.694, -295.406, 50.690 
127.565, -295.144, 50.493 
127.565, -295.144, 50.493 
127.996, -295.015, 50.393 
128.450, -294.878, 50.286 
128.450, -294.878, 50.286 
128.896, -294.743, 50.180 
128.896, -294.743, 50.180 
128.896, -294.743, 50.180 
129.350, -294.605, 50.072 
129.350, -294.605, 50.072 
129.350, -294.605, 50.072 
129.810, -294.466, 49.962 
130.666, -294.207, 49.755 
130.666, -294.207, 49.755 
130.666, -294.207, 49.755 
131.102, -294.074, 49.650 
131.535, -293.943, 49.545 
131.535, -293.943, 49.545 
131.981, -293.807, 49.437 
131.981, -293.807, 49.437 
132.406, -293.678, 49.334 
132.406, -293.678, 49.334 
132.406, -293.678, 49.334 
132.836, -293.548, 49.229 
132.836, -293.548, 49.229 
133.770, -293.266, 48.987 
133.770, -293.266, 48.987 
133.770, -293.266, 48.987 
134.201, -293.137, 48.881 
134.625, -293.010, 48.778 
134.625, -293.010, 48.778 
134.625, -293.010, 48.778 
135.071, -292.877, 48.670 
135.071, -292.877, 48.670 
135.071, -292.877, 48.670 
135.507, -292.746, 48.564 
135.507, -292.746, 48.564 
136.421, -292.473, 48.342 
136.421, -292.473, 48.342 
136.421, -292.473, 48.342 
136.827, -292.352, 48.244 
137.288, -292.214, 48.132 
137.288, -292.214, 48.132 
137.777, -292.068, 48.013 
137.777, -292.068, 48.013 
137.777, -292.068, 48.013 
138.205, -291.941, 47.910 
138.205, -291.941, 47.910 
138.205, -291.941, 47.910 
139.057, -291.687, 47.703 
139.057, -291.687, 47.703 
139.057, -291.687, 47.703 
139.503, -291.554, 47.595 
139.934, -291.426, 47.490 
139.934, -291.426, 47.490 
140.369, -291.296, 47.385 
140.369, -291.296, 47.385 
140.369, -291.296, 47.385 
140.784, -291.174, 47.270 
140.784, -291.174, 47.270 
141.199, -291.057, 47.144 
141.199, -291.057, 47.144 
141.199, -291.057, 47.144 
142.062, -290.822, 46.904 
142.062, -290.822, 46.904 
142.062, -290.822, 46.904 
142.919, -290.599, 46.686 
142.919, -290.599, 46.686 
143.358, -290.485, 46.580 
143.358, -290.485, 46.580 
143.358, -290.485, 46.580 
143.768, -290.378, 46.482 
143.768, -290.378, 46.482 
143.768, -290.378, 46.482 
144.203, -290.265, 46.377 
144.203, -290.265, 46.377 
145.035, -290.053, 46.178 
145.035, -290.053, 46.178 
145.035, -290.053, 46.178 
145.479, -289.940, 46.071 
145.921, -289.829, 45.965 
145.921, -289.829, 45.965 
146.381, -289.714, 45.855 
146.381, -289.714, 45.855 
146.381, -289.714, 45.855 
146.804, -289.608, 45.754 
146.804, -289.608, 45.754 
146.804, -289.608, 45.754 
147.214, -289.506, 45.656 
147.214, -289.506, 45.656 
148.076, -289.291, 45.450 
148.076, -289.291, 45.450 
148.076, -289.291, 45.450 
148.427, -289.204, 45.366 
148.839, -289.102, 45.267 
148.839, -289.102, 45.267 
149.259, -288.997, 45.167 
149.259, -288.997, 45.167 
149.259, -288.997, 45.167 
149.652, -288.900, 45.073 
149.652, -288.900, 45.073 
149.652, -288.900, 45.073 
150.070, -288.796, 44.973 
150.070, -288.796, 44.973 
150.866, -288.599, 44.783 
150.866, -288.599, 44.783 
151.250, -288.501, 44.677 
151.645, -288.397, 44.558 
151.645, -288.397, 44.558 
152.027, -288.294, 44.450 
152.027, -288.294, 44.450 
152.027, -288.294, 44.450 
152.410, -288.188, 44.345 
153.236, -287.948, 44.126 
153.236, -287.948, 44.126 
153.604, -287.840, 44.034 
153.992, -287.727, 43.940 
153.992, -287.727, 43.940 
154.369, -287.616, 43.848 
154.369, -287.616, 43.848 
154.770, -287.498, 43.751 
154.770, -287.498, 43.751 
154.770, -287.498, 43.751 
155.169, -287.380, 43.654 
155.169, -287.380, 43.654 
155.938, -287.150, 43.468 
156.344, -287.027, 43.369 
156.706, -286.917, 43.281 
156.706, -286.917, 43.281 
157.074, -286.806, 43.192 
157.074, -286.806, 43.192 
157.453, -286.690, 43.100 
157.453, -286.690, 43.100 
157.453, -286.690, 43.100 
157.836, -286.573, 43.007 
157.836, -286.573, 43.007 
158.593, -286.343, 42.824 
158.593, -286.343, 42.824 
158.593, -286.343, 42.824 
158.978, -286.225, 42.730 
159.337, -286.115, 42.643 
159.337, -286.115, 42.643 
159.337, -286.115, 42.643 
159.710, -286.001, 42.553 
159.710, -286.001, 42.553 
159.710, -286.001, 42.553 
160.081, -285.887, 42.463 
160.081, -285.887, 42.463 
160.807, -285.665, 42.287 
160.807, -285.665, 42.287 
160.807, -285.665, 42.287 
161.168, -285.556, 42.186 
161.573, -285.439, 42.062 
161.573, -285.439, 42.062 
161.573, -285.439, 42.062 
161.970, -285.327, 41.950 
161.970, -285.327, 41.950 
161.970, -285.327, 41.950 
162.328, -285.229, 41.853 
162.328, -285.229, 41.853 
163.045, -285.030, 41.676 
163.404, -284.930, 41.589 
163.759, -284.832, 41.504 
163.759, -284.832, 41.504 
163.759, -284.832, 41.504 
164.120, -284.732, 41.417 
164.120, -284.732, 41.417 
164.490, -284.630, 41.328 
164.490, -284.630, 41.328 
165.217, -284.430, 41.154 
165.217, -284.430, 41.154 
165.217, -284.430, 41.154 
165.604, -284.325, 41.061 
165.947, -284.231, 40.979 
165.947, -284.231, 40.979 
165.947, -284.231, 40.979 
166.315, -284.131, 40.890 
166.315, -284.131, 40.890 
166.665, -284.036, 40.806 
166.665, -284.036, 40.806 
166.665, -284.036, 40.806 
167.364, -283.846, 40.639 
167.364, -283.846, 40.639 
167.755, -283.739, 40.545 
168.064, -283.655, 40.471 
168.064, -283.655, 40.471 
168.064, -283.655, 40.471 
168.404, -283.563, 40.389 
168.404, -283.563, 40.389 
168.756, -283.467, 40.305 
168.756, -283.467, 40.305 
168.756, -283.467, 40.305 
169.468, -283.274, 40.134 
169.468, -283.274, 40.134 
169.814, -283.180, 40.051 
170.162, -283.085, 39.968 
170.162, -283.085, 39.968 
170.506, -282.992, 39.885 
170.506, -282.992, 39.885 
170.506, -282.992, 39.885 
170.506, -282.992, 39.885 
170.847, -282.899, 39.804 
170.847, -282.899, 39.804 
171.525, -282.715, 39.641 
171.525, -282.715, 39.641 
171.864, -282.622, 39.560 
172.250, -282.517, 39.467 
172.250, -282.517, 39.467 
172.573, -282.429, 39.390 
172.573, -282.429, 39.390 
172.941, -282.329, 39.302 
172.941, -282.329, 39.302 
172.941, -282.329, 39.302 
173.268, -282.240, 39.223 
173.268, -282.240, 39.223 
173.268, -282.240, 39.223 
173.949, -282.055, 39.060 
173.949, -282.055, 39.060 
174.300, -281.959, 38.976 
174.653, -281.863, 38.892 
174.653, -281.863, 38.892 
174.991, -281.771, 38.872 
174.991, -281.771, 38.872 
175.354, -281.672, 38.851 
175.354, -281.672, 38.851 
175.354, -281.672, 38.851 
175.684, -281.582, 38.832 
175.684, -281.582, 38.832 
175.684, -281.582, 38.832 
176.370, -281.395, 38.792 
176.370, -281.395, 38.792 
176.370, -281.395, 38.792 
177.041, -281.212, 38.753 
177.041, -281.212, 38.753 
177.041, -281.212, 38.753 
177.383, -281.119, 38.733 
177.383, -281.119, 38.733 
177.772, -281.013, 38.711 
177.772, -281.013, 38.711 
177.772, -281.013, 38.711 
178.447, -280.829, 38.671 
178.447, -280.829, 38.671 
178.447, -280.829, 38.671 
178.791, -280.735, 38.651 
179.110, -280.649, 38.633 
179.110, -280.649, 38.633 
179.110, -280.649, 38.633 
179.476, -280.549, 38.611 
179.476, -280.549, 38.611 
179.476, -280.549, 38.611 
179.823, -280.454, 38.591 
179.823, -280.454, 38.591 
180.489, -280.273, 38.298 
180.489, -280.273, 38.298 
180.489, -280.273, 38.298 
180.824, -280.181, 38.146 
181.189, -280.082, 37.995 
181.189, -280.082, 37.995 
181.189, -280.082, 37.995 
181.580, -279.975, 37.845 
181.580, -279.975, 37.845 
181.965, -279.870, 37.709 
181.965, -279.870, 37.709 
182.344, -279.767, 37.583 
182.344, -279.767, 37.583 
182.344, -279.767, 37.583 
182.697, -279.671, 37.473 
182.697, -279.671, 37.473 
183.422, -279.473, 37.267 
183.422, -279.473, 37.267 
183.422, -279.473, 37.267 
183.422, -279.473, 37.267 
184.063, -279.298, 37.106 
184.063, -279.298, 37.106 
184.063, -279.298, 37.106 
184.409, -279.203, 37.028 
184.409, -279.203, 37.028 
184.409, -279.203, 37.028 
184.735, -279.114, 36.959 
184.735, -279.114, 36.959 
185.389, -278.936, 36.835 
185.389, -278.936, 36.835 
185.389, -278.936, 36.835 
185.712, -278.848, 36.782 
186.052, -278.754, 36.732 
186.052, -278.754, 36.732 
186.052, -278.754, 36.732 
186.417, -278.655, 36.684 
186.417, -278.655, 36.684 
186.417, -278.655, 36.684 
186.706, -278.576, 36.651 
186.706, -278.576, 36.651 
187.346, -278.401, 36.592 
187.346, -278.401, 36.592 
187.660, -278.315, 36.572 
187.974, -278.229, 36.556 
187.974, -278.229, 36.556 
187.974, -278.229, 36.556 
188.299, -278.140, 36.545 
188.299, -278.140, 36.545 
188.299, -278.140, 36.545 
188.637, -278.048, 36.538 
188.637, -278.048, 36.538 
188.959, -277.960, 36.538 
188.959, -277.960, 36.538 
189.632, -277.776, 36.553 
189.632, -277.776, 36.553 
189.940, -277.692, 36.567 
190.270, -277.601, 36.588 
190.270, -277.601, 36.588 
190.270, -277.601, 36.588 
190.628, -277.503, 36.611 
190.628, -277.503, 36.611 
190.988, -277.405, 36.606 
190.988, -277.405, 36.606 
190.988, -277.405, 36.606 
191.348, -277.307, 36.569 
191.348, -277.307, 36.569 
191.976, -277.135, 36.456 
191.976, -277.135, 36.456 
191.976, -277.135, 36.456 
192.282, -277.051, 36.386 
192.617, -276.960, 36.302 
192.617, -276.960, 36.302 
192.934, -276.873, 36.218 
192.934, -276.873, 36.218 
192.934, -276.873, 36.218 
193.244, -276.788, 36.132 
193.244, -276.788, 36.132 
193.244, -276.788, 36.132 
193.871, -276.617, 35.950 
193.871, -276.617, 35.950 
193.871, -276.617, 35.950 
194.177, -276.533, 35.859 
194.497, -276.446, 35.763 
194.497, -276.446, 35.763 
194.497, -276.446, 35.763 
194.801, -276.362, 35.671 
194.801, -276.362, 35.671 
195.110, -276.278, 35.576 
195.110, -276.278, 35.576 
195.723, -276.110, 35.388 
195.723, -276.110, 35.388 
196.041, -276.023, 35.290 
196.357, -275.937, 35.193 
196.357, -275.937, 35.193 
196.357, -275.937, 35.193 
196.648, -275.857, 35.103 
196.648, -275.857, 35.103 
196.959, -275.772, 35.006 
196.959, -275.772, 35.006 
196.959, -275.772, 35.006 
197.561, -275.607, 34.820 
197.561, -275.607, 34.820 
197.851, -275.528, 34.730 
198.139, -275.449, 34.641 
198.139, -275.449, 34.641 
198.440, -275.366, 34.547 
198.440, -275.366, 34.547 
198.440, -275.366, 34.547 
198.728, -275.287, 34.458 
198.728, -275.287, 34.458 
198.728, -275.287, 34.458 
199.357, -275.115, 34.263 
199.357, -275.115, 34.263 
199.623, -275.042, 34.181 
199.958, -274.950, 34.077 
199.958, -274.950, 34.077 
199.958, -274.950, 34.077 
200.264, -274.866, 33.982 
200.264, -274.866, 33.982 
200.586, -274.778, 33.882 
200.586, -274.778, 33.882 
200.905, -274.691, 33.783 
200.905, -274.691, 33.783 
201.490, -274.530, 33.555 
201.490, -274.530, 33.555 
201.490, -274.530, 33.555 
201.772, -274.453, 33.300 
202.068, -274.371, 32.925 
202.068, -274.371, 32.925 
202.343, -274.296, 32.427 
202.343, -274.296, 32.427 
202.343, -274.296, 32.427 
202.609, -274.223, 31.797 
202.609, -274.223, 31.797 
202.609, -274.223, 31.797 
203.139, -274.078, 30.281 
203.139, -274.078, 30.281 
203.139, -274.078, 30.281 
203.626, -273.944, 28.812 
203.626, -273.944, 28.812 
203.859, -273.880, 28.082 
203.859, -273.880, 28.082 
204.090, -273.816, 27.342 
204.090, -273.816, 27.342 
204.531, -273.694, 25.865 
204.531, -273.694, 25.865 
204.531, -273.694, 25.865 
204.768, -273.629, 25.039 
204.981, -273.570, 24.270 
204.981, -273.570, 24.270 
205.180, -273.515, 23.533 
205.180, -273.515, 23.533 
205.180, -273.515, 23.533 
205.384, -273.458, 22.748 
205.384, -273.458, 22.748 
205.384, -273.458, 22.748 
205.571, -273.406, 22.003 
205.571, -273.406, 22.003 
205.571, -273.406, 22.003 
205.939, -273.304, 20.489 
205.939, -273.304, 20.489 
205.939, -273.304, 20.489 
206.273, -273.210, 18.974 
206.273, -273.210, 18.974 
206.273, -273.210, 18.974 
206.437, -273.165, 18.180 
206.437, -273.165, 18.180 
206.588, -273.122, 17.413 
206.588, -273.122, 17.413 
206.588, -273.122, 17.413 
206.866, -273.044, 15.902 
206.866, -273.044, 15.902 
206.866, -273.044, 15.902 
207.000, -273.007, 15.122 
207.128, -272.971, 14.335 
207.128, -272.971, 14.335 
207.245, -272.938, 13.579 
207.245, -272.938, 13.579 
207.245, -272.938, 13.579 
207.354, -272.907, 12.832 
207.354, -272.907, 12.832 
207.354, -272.907, 12.832 
207.558, -272.850, 11.317 
207.558, -272.850, 11.317 
207.558, -272.850, 11.317 
207.652, -272.824, 10.544 
207.745, -272.797, 9.731 
207.745, -272.797, 9.731 
207.819, -272.777, 9.024 
207.819, -272.777, 9.024 
207.819, -272.777, 9.024 
207.891, -272.756, 8.280 
207.891, -272.756, 8.280 
207.891, -272.756, 8.280 
207.969, -272.734, 7.401 
207.969, -272.734, 7.401 
208.086, -272.701, 5.838 
208.086, -272.701, 5.838 
208.086, -272.701, 5.838 
208.136, -272.687, 5.037 
208.178, -272.675, 4.239 
208.178, -272.675, 4.239 
208.178, -272.675, 4.239 
208.214, -272.665, 3.441 
208.214, -272.665, 3.441 
208.237, -272.659, 1.962 
208.237, -272.659, 1.962 
208.237, -272.659, 1.962 
208.248, -272.655, 1.012 
208.248, -272.655, 1.012 
208.267, -272.650, 1.150 
208.267, -272.650, 1.150 
208.287, -272.645, 1.214 
208.287, -272.645, 1.214 
208.297, -272.642, 1.231 
208.297, -272.642, 1.231 
208.297, -272.642, 1.231 
208.297, -272.642, 1.231 
208.308, -272.639, 1.242 
208.329, -272.633, 1.249 
208.329, -272.633, 1.249 
208.329, -272.633, 1.249 
208.339, -272.630, 1.249 
208.351, -272.626, 1.246 
208.351, -272.626, 1.246 
208.351, -272.626, 1.246 
208.362, -272.623, 1.242 
208.362, -272.623, 1.242 
208.362, -272.623, 1.242 
208.372, -272.620, 1.238 
208.372, -272.620, 1.238 
208.395, -272.614, 1.226 
208.395, -272.614, 1.226 
208.403, -272.612, 1.221 
208.413, -272.609, 1.215 
208.413, -272.609, 1.215 
208.423, -272.606, 1.209 
208.423, -272.606, 1.209 
208.423, -272.606, 1.209 
208.434, -272.603, 1.202 
208.434, -272.603, 1.202 
208.454, -272.597, 1.190 
208.454, -272.597, 1.190 
208.454, -272.597, 1.190 
208.464, -272.594, 1.188 
208.474, -272.591, 1.188 
208.474, -272.591, 1.188 
208.485, -272.588, 1.187 
208.485, -272.588, 1.187 
208.485, -272.588, 1.187 
208.493, -272.586, 1.187 
208.493, -272.586, 1.187 
208.493, -272.586, 1.187 
208.516, -272.579, 1.186 
208.516, -272.579, 1.186 
208.527, -272.576, 1.185 
208.537, -272.573, 1.185 
208.537, -272.573, 1.185 
208.547, -272.571, 1.184 
208.547, -272.571, 1.184 
208.547, -272.571, 1.184 
208.556, -272.568, 1.184 
208.556, -272.568, 1.184 
208.577, -272.562, 1.183 
208.577, -272.562, 1.183 
208.577, -272.562, 1.183 
208.587, -272.559, 1.182 
208.597, -272.556, 1.182 
208.597, -272.556, 1.182 
208.607, -272.554, 1.181 
208.607, -272.554, 1.181 
208.607, -272.554, 1.181 
208.617, -272.551, 1.168 
208.617, -272.551, 1.168 
208.617, -272.551, 1.168 
208.636, -272.545, 1.107 
208.636, -272.545, 1.107 
208.636, -272.545, 1.107 
208.646, -272.543, 1.083 
208.655, -272.540, 1.061 
208.655, -272.540, 1.061 
208.664, -272.538, 1.042 
208.664, -272.538, 1.042 
